subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	6	1	14	kitchen	sun_aadbddgrdsjugojn.tif	25559.473333	25559.731293	25561.717562	27-Mar-2025 16:50:04	25555.450678	4.022656	none	NaN	NaN
108	6	2	31	kitchen	sun_aehawpgmrlhlvcow.tif	25561.731269	25561.989599	25563.975352	27-Mar-2025 16:50:04	25555.450678	6.280591	5	25564.811321	1.000000
108	6	3	58	kitchen	sun_aymvwlarqodbwuoc.tif	25571.006184	25571.264513	25573.250434	27-Mar-2025 16:50:04	25555.450678	15.555507	none	NaN	NaN
108	6	4	15	kitchen	sun_aamedkxepzlwuxes.tif	25573.256126	25573.514481	25575.500680	27-Mar-2025 16:50:04	25555.450678	17.805448	none	NaN	NaN
108	6	5	37	kitchen	sun_agorklincwxrdtga.tif	25575.514492	25575.772812	25577.758496	27-Mar-2025 16:50:04	25555.450678	20.063815	none	NaN	NaN
108	6	6	40	kitchen	sun_ahdycvpopffkzzsu.tif	25577.764419	25578.022796	25580.008558	27-Mar-2025 16:50:04	25555.450678	22.313741	none	NaN	NaN
108	6	7	49	kitchen	sun_akcjzhbbjlbogpdi.tif	25580.014422	25580.272787	25582.258579	27-Mar-2025 16:50:04	25555.450678	24.563745	5	25582.885133	0.000000
108	6	8	43	kitchen	sun_ahspylgoovwmwvgk.tif	25589.289354	25589.547609	25591.533797	27-Mar-2025 16:50:04	25555.450678	33.838677	none	NaN	NaN
108	6	9	12	kitchen	labelme_kxvouciolcpqplr.tif	25591.539751	25591.797693	25593.783567	27-Mar-2025 16:50:04	25555.450678	36.089073	none	NaN	NaN
108	6	10	19	kitchen	sun_abdenxonkemggwsq.tif	25593.789290	25594.047660	25596.033814	27-Mar-2025 16:50:04	25555.450678	38.338612	none	NaN	NaN
108	6	11	48	kitchen	sun_akchetnepxlcxhsu.tif	25596.048017	25596.306399	25598.292029	27-Mar-2025 16:50:04	25555.450678	40.597339	5	25599.047647	0.000000
108	6	12	56	kitchen	sun_awcpdzzznmweyyhv.tif	25605.314829	25605.572585	25607.558586	27-Mar-2025 16:50:04	25555.450678	49.864151	none	NaN	NaN
108	6	13	59	kitchen	sun_aypmqwcualkenuoe.tif	25607.564170	25607.822548	25609.808554	27-Mar-2025 16:50:04	25555.450678	52.113493	none	NaN	NaN
108	6	14	50	kitchen	sun_amjjdeyrggfqgmom.tif	25609.814143	25610.073024	25612.058760	27-Mar-2025 16:50:04	25555.450678	54.363466	none	NaN	NaN
108	6	15	39	kitchen	sun_agzzivivdpnawacl.tif	25612.072522	25612.331320	25614.316366	27-Mar-2025 16:50:04	25555.450678	56.621845	none	NaN	NaN
108	6	16	53	kitchen	sun_aunzlwrbjumxhwdj.tif	25614.322380	25614.581278	25616.566532	27-Mar-2025 16:50:04	25555.450678	58.871703	none	NaN	NaN
108	6	17	28	kitchen	sun_adgqasybjyktddhj.tif	25616.572433	25616.831183	25618.816631	27-Mar-2025 16:50:04	25555.450678	61.121755	5	25619.454259	0.000000
108	6	18	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	25625.839045	25626.097378	25628.083435	27-Mar-2025 16:50:04	25555.450678	70.388368	none	NaN	NaN
108	6	19	21	kitchen	sun_abftihopvusyfakt.tif	25628.088983	25628.347362	25630.333447	27-Mar-2025 16:50:04	25555.450678	72.638306	none	NaN	NaN
108	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	25630.338960	25630.597338	25632.583098	27-Mar-2025 16:50:04	25555.450678	74.888282	5	25633.176202	1.000000
108	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	25639.605601	25639.863930	25641.850159	27-Mar-2025 16:50:04	25555.450678	84.154924	none	NaN	NaN
108	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	25641.855553	25642.113911	25644.099779	27-Mar-2025 16:50:04	25555.450678	86.404876	none	NaN	NaN
108	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	25644.105573	25644.363890	25646.349789	27-Mar-2025 16:50:04	25555.450678	88.654896	none	NaN	NaN
108	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	25646.355543	25646.613876	25648.599677	27-Mar-2025 16:50:04	25555.450678	90.904865	none	NaN	NaN
108	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	25648.613859	25648.872124	25650.858368	27-Mar-2025 16:50:04	25555.450678	93.163181	none	NaN	NaN
108	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	25650.872185	25651.130928	25653.116212	27-Mar-2025 16:50:04	25555.450678	95.421508	none	NaN	NaN
108	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	25653.122543	25653.380861	25655.367032	27-Mar-2025 16:50:04	25555.450678	97.671866	none	NaN	NaN
108	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25655.372454	25655.630926	25657.616814	27-Mar-2025 16:50:04	25555.450678	99.921777	none	NaN	NaN
108	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	25657.630435	25657.889256	25659.874213	27-Mar-2025 16:50:04	25555.450678	102.179758	none	NaN	NaN
108	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	25659.880420	25660.139243	25662.124331	27-Mar-2025 16:50:04	25555.450678	104.429743	5	25662.778928	0.000000
108	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	25669.146965	25669.405771	25671.390815	27-Mar-2025 16:50:04	25555.450678	113.696288	none	NaN	NaN
108	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	25671.405340	25671.663620	25673.649943	27-Mar-2025 16:50:04	25555.450678	115.954663	none	NaN	NaN
108	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	25673.655603	25673.914070	25675.899661	27-Mar-2025 16:50:04	25555.450678	118.204926	none	NaN	NaN
108	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	25675.905241	25676.164030	25678.149022	27-Mar-2025 16:50:04	25555.450678	120.454564	none	NaN	NaN
108	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	25678.163624	25678.422312	25680.407701	27-Mar-2025 16:50:04	25555.450678	122.712946	none	NaN	NaN
108	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	25680.413588	25680.671913	25682.657598	27-Mar-2025 16:50:04	25555.450678	124.962911	none	NaN	NaN
108	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	25682.663523	25682.921911	25684.907979	27-Mar-2025 16:50:04	25555.450678	127.212845	none	NaN	NaN
